trade_date,dailyPnl,NonFerrous,cumulativePnl
20111129,-0.08512059535680204,-0.08512059535680204,-0.12310708327774554
20111130,0.2895300954787936,0.2895300954787936,0.16642301220104805
20111201,-1.401455718345188,-1.401455718345188,-1.23503270614414
20111202,0.09214800515932411,0.09214800515932411,-1.1428847009848158
20111205,0.16171668463696123,0.16171668463696123,-0.9811680163478546
20111206,0.0880116089132068,0.0880116089132068,-0.8931564074346477
20111207,-0.2496803070906805,-0.2496803070906805,-1.1428367145253282
20111208,0.05114044439877098,0.05114044439877098,-1.0916962701265571
20111209,0.12449525145680394,0.12449525145680394,-0.9672010186697532
20111212,0.10291965859515412,0.10291965859515412,-0.8642813600745991
20111213,0.026609328839035495,0.026609328839035495,-0.8376720312355637
20111214,-0.14930539312303845,-0.14930539312303845,-0.9869774243586021
20111215,-0.4100875663717935,-0.4100875663717935,-1.3970649907303956
20111216,0.49781449646617965,0.49781449646617965,-0.8992504942642159
20111219,-0.45223403200298856,-0.45223403200298856,-1.3514845262672044
20111220,-0.004258043220899559,-0.004258043220899559,-1.355742569488104
20111221,0.2554445305392492,0.2554445305392492,-1.1002980389488548
20111222,-0.019760514054891428,-0.019760514054891428,-1.1200585530037461
20111223,0.49087799771099794,0.49087799771099794,-0.6291805552927482
20111226,-0.9719465642967913,-0.9719465642967913,-1.6011271195895396
20111227,0.24674582191646868,0.24674582191646868,-1.354381297673071
20111228,0.11921013425563358,0.11921013425563358,-1.2351711634174374
20111229,-0.47625844205152745,-0.47625844205152745,-1.7114296054689648
20111230,0.807887328780186,0.807887328780186,-0.9035422766887788
20120104,0.03894713287553449,0.03894713287553449,-0.8645951438132443
20120105,0.1763796339014207,0.1763796339014207,-0.6882155099118237
20120106,-0.21588768912668727,-0.21588768912668727,-0.9041031990385109
20120109,-0.2538629649470549,-0.2538629649470549,-1.1579661639855658
20120110,0.09456108430422329,0.09456108430422329,-1.0634050796813426
20120111,-0.015267298902074025,-0.015267298902074025,-1.0786723785834167
20120112,0.03790138115406141,0.03790138115406141,-1.0407709974293553
20120113,-0.0010066745372423111,-0.0010066745372423111,-1.0417776719665977
20120116,0.029285428389093496,0.029285428389093496,-1.0124922435775041
20120117,-0.3547495653428588,-0.3547495653428588,-1.3672418089203628
20120118,-0.024494214495629933,-0.024494214495629933,-1.3917360234159928
20120119,-0.5716026732880825,-0.5716026732880825,-1.9633386967040751
20120120,-0.44057796841906355,-0.44057796841906355,-2.4039166651231385
20120130,-0.18247067668487413,-0.18247067668487413,-2.5863873418080128
20120131,-0.2418342419865436,-0.2418342419865436,-2.8282215837945563
20120201,0.4427500878390003,0.4427500878390003,-2.385471495955556
20120202,-0.185912836400827,-0.185912836400827,-2.571384332356383
20120203,0.02529078891778021,0.02529078891778021,-2.546093543438603
20120206,0.06066900770092449,0.06066900770092449,-2.4854245357376783
20120207,-0.47332925602755693,-0.47332925602755693,-2.9587537917652353
20120208,0.6227161278523395,0.6227161278523395,-2.336037663912896
20120209,-0.5396004367878212,-0.5396004367878212,-2.875638100700717
20120210,-0.04507097811976413,-0.04507097811976413,-2.9207090788204813
20120213,-0.34682244560729697,-0.34682244560729697,-3.267531524427778
20120214,-0.8431478626240313,-0.8431478626240313,-4.1106793870518095
20120215,0.13573339230609016,0.13573339230609016,-3.9749459947457195
20120216,-1.5145240207761412,-1.5145240207761412,-5.489470015521861
20120217,-0.04542962092887057,-0.04542962092887057,-5.5348996364507315
20120220,0.306911510119463,0.306911510119463,-5.227988126331269
20120221,0.7488273150262326,0.7488273150262326,-4.479160811305036
20120222,0.09502719578436708,0.09502719578436708,-4.3841336155206685
20120223,0.30863605844914155,0.30863605844914155,-4.075497557071527
20120224,0.12322726556547607,0.12322726556547607,-3.952270291506051
20120227,0.7188916400368879,0.7188916400368879,-3.233378651469163
20120228,0.8985683320078728,0.8985683320078728,-2.3348103194612904
20120229,0.047247048310359044,0.047247048310359044,-2.2875632711509315
20120301,-1.3093253386302162,-1.3093253386302162,-3.5968886097811477
20120302,0.8827006332465485,0.8827006332465485,-2.7141879765345993
20120305,-0.3476033363369311,-0.3476033363369311,-3.0617913128715304
20120306,-1.2422037678019868,-1.2422037678019868,-4.303995080673517
20120307,-1.3312134071102606,-1.3312134071102606,-5.635208487783778
20120308,0.7789819535250667,0.7789819535250667,-4.856226534258711
20120309,0.8217379688623221,0.8217379688623221,-4.034488565396389
20120312,-0.08039593435674725,-0.08039593435674725,-4.114884499753136
20120313,0.659568866041915,0.659568866041915,-3.455315633711221
20120314,-0.6910546414262101,-0.6910546414262101,-4.146370275137431
20120315,-0.2502668578775579,-0.2502668578775579,-4.396637133014989
20120316,0.684529174546783,0.684529174546783,-3.7121079584682066
20120319,-0.6453593262384275,-0.6453593262384275,-4.357467284706634
20120320,0.012440601233179863,0.012440601233179863,-4.3450266834734546
20120321,-0.5026269163861008,-0.5026269163861008,-4.847653599859555
20120322,-0.8727852517004774,-0.8727852517004774,-5.720438851560033
20120323,0.14535319204483457,0.14535319204483457,-5.5750856595151985
20120326,-0.48708458601496063,-0.48708458601496063,-6.062170245530159
20120327,0.5449004261871473,0.5449004261871473,-5.517269819343012
20120328,-0.8889258547708331,-0.8889258547708331,-6.406195674113845
20120329,-0.5510705710669782,-0.5510705710669782,-6.957266245180823
20120330,0.6912442492159397,0.6912442492159397,-6.266021995964883
20120405,-0.11144119865731518,-0.11144119865731518,-6.377463194622199
20120406,0.16720837464375002,0.16720837464375002,-6.210254819978449
20120409,-0.004253705573524625,-0.004253705573524625,-6.214508525551973
20120410,0.025419688286109292,0.025419688286109292,-6.189088837265864
20120411,0.4161059873183367,0.4161059873183367,-5.772982849947527
20120412,-0.5841097697009044,-0.5841097697009044,-6.357092619648432
20120413,-0.12659397562838656,-0.12659397562838656,-6.483686595276819
20120416,0.7674848645304003,0.7674848645304003,-5.716201730746418
20120417,-0.12602574841087663,-0.12602574841087663,-5.842227479157295
20120418,-0.7315723013254487,-0.7315723013254487,-6.5737997804827435
20120419,0.35685675536040934,0.35685675536040934,-6.216943025122334
20120420,-0.3501858356991541,-0.3501858356991541,-6.567128860821488
20120423,0.046608221456045894,0.046608221456045894,-6.520520639365443
20120424,0.05972183324692458,0.05972183324692458,-6.460798806118518
20120425,-0.05470034249945359,-0.05470034249945359,-6.515499148617971
20120426,-0.45684680091075136,-0.45684680091075136,-6.972345949528723
20120427,0.002027932632322206,0.002027932632322206,-6.9703180168964005
20120502,-0.6799143328484445,-0.6799143328484445,-7.6502323497448455
20120503,0.8196709197755883,0.8196709197755883,-6.830561429969257
20120504,0.08728799698669362,0.08728799698669362,-6.743273432982563
20120507,0.8064332696732928,0.8064332696732928,-5.93684016330927
20120508,-0.030147178926669665,-0.030147178926669665,-5.96698734223594
20120509,0.5585202727521588,0.5585202727521588,-5.40846706948378
20120510,0.15781746907730507,0.15781746907730507,-5.250649600406476
20120511,0.8592100991048973,0.8592100991048973,-4.391439501301578
20120514,0.7870906935018293,0.7870906935018293,-3.6043488077997488
20120515,-0.15618450696820563,-0.15618450696820563,-3.7605333147679545
20120516,1.7767358908995516,1.7767358908995516,-1.9837974238684029
20120517,-0.6352314309658098,-0.6352314309658098,-2.6190288548342124
20120518,1.4174492394762077,1.4174492394762077,-1.2015796153580047
20120521,-1.3139699662530042,-1.3139699662530042,-2.515549581611009
20120522,0.34717756518082954,0.34717756518082954,-2.1683720164301796
20120523,1.314967736299155,1.314967736299155,-0.8534042801310247
20120524,-0.11832128570666627,-0.11832128570666627,-0.9717255658376909
20120525,-0.25921293453749567,-0.25921293453749567,-1.2309385003751865
20120528,-1.3996932804120632,-1.3996932804120632,-2.6306317807872497
20120529,0.12495586120247572,0.12495586120247572,-2.5056759195847738
20120530,0.9236832558837779,0.9236832558837779,-1.581992663700996
20120531,0.6941447002402834,0.6941447002402834,-0.8878479634607126
20120601,-0.04720478545477221,-0.04720478545477221,-0.9350527489154848
20120604,1.5465567391370603,1.5465567391370603,0.6115039902215754
20120605,-1.1256338556535788,-1.1256338556535788,-0.5141298654320033
20120606,-0.4352342220104976,-0.4352342220104976,-0.9493640874425009
20120607,0.376868710274358,0.376868710274358,-0.5724953771681429
20120608,0.15961032418702173,0.15961032418702173,-0.4128850529811212
20120611,-0.9548789907509188,-0.9548789907509188,-1.36776404373204
20120612,0.6658344647245711,0.6658344647245711,-0.7019295790074689
20120613,-0.15921210894352314,-0.15921210894352314,-0.861141687950992
20120614,0.2813911389883613,0.2813911389883613,-0.5797505489626307
20120615,-0.8873798451357501,-0.8873798451357501,-1.4671303940983806
20120618,-0.3810419136909713,-0.3810419136909713,-1.848172307789352
20120619,0.906026127282466,0.906026127282466,-0.9421461805068859
20120620,-0.44569540367559357,-0.44569540367559357,-1.3878415841824796
20120621,1.6174622425520806,1.6174622425520806,0.229620658369601
20120625,0.6217971595039429,0.6217971595039429,0.8514178178735439
20120626,1.9430883814128639,1.9430883814128639,2.794506199286408
20120627,0.37623508689559243,0.37623508689559243,3.1707412861820004
20120628,-0.8448816418375159,-0.8448816418375159,2.3258596443444843
20120629,-1.1733039862037369,-1.1733039862037369,1.1525556581407475
20120702,-0.7511552646044206,-0.7511552646044206,0.40140039353632684
20120703,-1.2422836297436166,-1.2422836297436166,-0.8408832362072898
20120704,0.12380902987462272,0.12380902987462272,-0.717074206332667
20120705,-0.20594651221240554,-0.20594651221240554,-0.9230207185450726
20120706,0.5214328298998475,0.5214328298998475,-0.4015878886452251
20120709,0.42050421208182653,0.42050421208182653,0.018916323436601434
20120710,0.01278824037204228,0.01278824037204228,0.03170456380864371
20120711,0.0019483448933722734,0.0019483448933722734,0.03365290870201599
20120712,0.028611426948899444,0.028611426948899444,0.06226433565091544
20120713,-0.6931982827296266,-0.6931982827296266,-0.6309339470787112
20120716,-0.15427794184010046,-0.15427794184010046,-0.7852118889188117
20120717,0.11121065458020651,0.11121065458020651,-0.6740012343386051
20120718,0.04346408253717339,0.04346408253717339,-0.6305371518014318
20120719,-0.32459561948539073,-0.32459561948539073,-0.9551327712868225
20120720,0.4484656440260019,0.4484656440260019,-0.5066671272608205
20120723,1.3903606263849133,1.3903606263849133,0.8836934991240928
20120724,-0.5482017460129597,-0.5482017460129597,0.3354917531111331
20120725,1.1863328849627748,1.1863328849627748,1.521824638073908
20120726,-0.6000282086003754,-0.6000282086003754,0.9217964294735326
20120727,-1.3078800093918324,-1.3078800093918324,-0.3860835799182998
20120730,0.12513375338829041,0.12513375338829041,-0.26094982653000937
20120731,-0.6511624219544508,-0.6511624219544508,-0.9121122484844602
20120801,0.6000299816677445,0.6000299816677445,-0.3120822668167157
20120802,0.5233161082647898,0.5233161082647898,0.2112338414480741
20120803,0.17478426772994676,0.17478426772994676,0.3860181091780209
20120806,-0.7814576084457692,-0.7814576084457692,-0.3954394992677483
20120807,0.15500219032717266,0.15500219032717266,-0.24043730894057563
20120808,-0.16569416703284265,-0.16569416703284265,-0.40613147597341825
20120809,-0.7204085808570131,-0.7204085808570131,-1.1265400568304313
20120810,0.6630716362342116,0.6630716362342116,-0.46346842059621973
20120813,0.20507949446309942,0.20507949446309942,-0.2583889261331203
20120814,-0.15965849390196815,-0.15965849390196815,-0.41804742003508844
20120815,0.04259044820266715,0.04259044820266715,-0.37545697183242127
20120816,0.5683184429381243,0.5683184429381243,0.192861471105703
20120817,-0.2432621976452208,-0.2432621976452208,-0.0504007265395178
20120820,0.3952563898134454,0.3952563898134454,0.3448556632739276
20120821,-0.05899652251275608,-0.05899652251275608,0.28585914076117147
20120822,0.08517772069295848,0.08517772069295848,0.37103686145412995
20120823,-0.22032312774530435,-0.22032312774530435,0.1507137337088256
20120824,0.04163059061807678,0.04163059061807678,0.19234432432690238
20120827,-0.3658700462371077,-0.3658700462371077,-0.17352572191020535
20120828,0.027630809746239486,0.027630809746239486,-0.14589491216396586
20120829,0.14794805931717595,0.14794805931717595,0.0020531471532100887
20120830,0.13588713305943753,0.13588713305943753,0.13794028021264762
20120831,0.09976624978186231,0.09976624978186231,0.23770652999450992
20120903,-0.4698721021787216,-0.4698721021787216,-0.2321655721842117
20120904,0.2594538813720987,0.2594538813720987,0.027288309187886994
20120905,0.20597700356993506,0.20597700356993506,0.23326531275782206
20120906,0.05363626593903764,0.05363626593903764,0.2869015786968597
20120907,0.04670023861677363,0.04670023861677363,0.33360181731363336
20120910,1.1616172398941809,1.1616172398941809,1.4952190572078141
20120911,-0.11037131404770963,-0.11037131404770963,1.3848477431601045
20120912,-0.15771000989707132,-0.15771000989707132,1.227137733263033
20120913,-0.17701474095925002,-0.17701474095925002,1.0501229923037831
20120914,1.7338226210262577,1.7338226210262577,2.783945613330041
20120917,-0.5467556623787577,-0.5467556623787577,2.2371899509512834
20120918,-0.42148254804821317,-0.42148254804821317,1.8157074029030702
20120919,0.7435270122893255,0.7435270122893255,2.5592344151923956
20120920,-0.9112507288128601,-0.9112507288128601,1.6479836863795354
20120921,0.5859773756370771,0.5859773756370771,2.2339610620166126
20120924,-0.6229274830400309,-0.6229274830400309,1.6110335789765817
20120925,0.214165739919295,0.214165739919295,1.8251993188958768
20120926,0.11928640767325298,0.11928640767325298,1.9444857265691298
20120927,0.0693406972661837,0.0693406972661837,2.0138264238353134
20120928,0.43599825615765875,0.43599825615765875,2.449824679992972
20121008,-0.8020090336138705,-0.8020090336138705,1.6478156463791016
20121009,0.038092090973872506,0.038092090973872506,1.685907737352974
20121010,-0.6638364706966645,-0.6638364706966645,1.0220712666563094
20121011,-0.41317129774776273,-0.41317129774776273,0.6088999689085467
20121012,-0.19327844378089645,-0.19327844378089645,0.41562152512765027
20121015,-0.5354540445276116,-0.5354540445276116,-0.11983251939996131
20121016,0.10864259091169334,0.10864259091169334,-0.01118992848826797
20121017,-0.3212522599041699,-0.3212522599041699,-0.3324421883924379
20121018,0.4761534294551104,0.4761534294551104,0.14371124106267252
20121019,-0.7555441885176453,-0.7555441885176453,-0.6118329474549727
20121022,-0.48243092185619063,-0.48243092185619063,-1.0942638693111633
20121023,-1.1727832499608666,-1.1727832499608666,-2.26704711927203
20121024,0.3325563393555659,0.3325563393555659,-1.934490779916464
20121025,-0.16464797200325307,-0.16464797200325307,-2.099138751919717
20121026,-1.2261494353562428,-1.2261494353562428,-3.3252881872759597
20121029,0.2620837991589708,0.2620837991589708,-3.063204388116989
20121030,-0.07797893821625691,-0.07797893821625691,-3.141183326333246
20121031,0.8203124963905958,0.8203124963905958,-2.3208708299426504
20121101,0.21030679520237372,0.21030679520237372,-2.1105640347402765
20121102,-0.04331085667710872,-0.04331085667710872,-2.1538748914173853
20121105,-0.7062244336710863,-0.7062244336710863,-2.8600993250884716
20121106,0.4243802418683754,0.4243802418683754,-2.4357190832200963
20121107,0.07068330028091488,0.07068330028091488,-2.3650357829391813
20121108,0.017488039047304754,0.017488039047304754,-2.3475477438918766
20121109,-0.07741778273694085,-0.07741778273694085,-2.4249655266288173
20121112,0.369994677896119,0.369994677896119,-2.0549708487326983
20121113,-0.36426783587318157,-0.36426783587318157,-2.41923868460588
20121114,-0.3839018722443906,-0.3839018722443906,-2.8031405568502707
20121115,-0.014563678110121698,-0.014563678110121698,-2.8177042349603925
