trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20110106,0.0026470412409532774,0.008209741064913852,0.01706276236023267,0.005778090275886537,0.01459462672817715,0.010686909625531532
20110107,-0.0029347004222215305,-0.008325662220717,-0.017245370742191464,-0.0062552102480319454,-0.015144082101412382,-0.011121141305262577
20110110,0.007872097882941262,0.021747468972092066,0.04438651818005131,0.017316389236952626,0.039889719935997915,0.02931167755476944
20110111,0.0017341613400767653,0.004768823562320291,0.00958012787897151,0.003937146732309865,0.008736275964277108,0.006433221426386331
20110112,0.0008039761028210453,0.002229779252693897,0.004361417726307084,0.0018495700363214684,0.003975938703756353,0.0029487596048779832
20110113,0.0031030532449139205,0.008258957174553166,0.015679990967057238,0.006715376205264511,0.01411648266587436,0.0106099124605459
20110114,0.01046407014432255,0.025960782676265597,0.0481308713049069,0.020453321340320733,0.04255610029275891,0.03239819194326081
20110117,0.004654898227150842,0.010152746719484157,0.01839800124922558,0.007721591676379117,0.015938341424295916,0.012257456978524721
20110118,-0.002069078653950104,-0.003949325295433447,-0.006981821653164509,-0.002885820189210944,-0.005906328338952087,-0.0045755481356863125
20110119,0.007263838276082056,0.012294010247696645,0.02126942297857068,0.008619528926956806,0.01755465031097939,0.013700200974202686
20110120,-0.006100583259374678,-0.009233841596542837,-0.01563143771801703,-0.006118978205805778,-0.012483047552409279,-0.00979757616878845
20110121,0.017323715056829593,0.02410486953176129,0.03980455900602669,0.015088420898401187,0.030693291034540746,0.024234841477340164
20110124,0.008971271089563755,0.011997403386094447,0.019269389459282544,0.0070924691523368,0.014313969493164578,0.011339402824959524
20110125,0.001295622179912323,0.0017079572533698227,0.00267587923070309,0.0009630862200791868,0.0019234458571069518,0.0015215793698923263
20110126,-0.012699740985240494,-0.016781185042666034,-0.02569839125952355,-0.009158273676243077,-0.017998617261364105,-0.014057498318508726
20110127,-0.013911112778038495,-0.01881626022811361,-0.02837047405608211,-0.010082687762164387,-0.019548760942803473,-0.014981814172952366
20110128,0.00443566109507401,0.006196106866196343,0.009233399587237377,0.00329152078541603,0.0062994927562444155,0.004731248333549651
20110131,0.04347998618626226,0.06358568594781693,0.0941422334720511,0.03383973903889658,0.06409505362971053,0.04721842933305217
20110201,0.017787069366032363,0.027118846387256444,0.040033625028188066,0.014533252347275134,0.027319464133379667,0.019800538420192516
20110209,0.0,0.0,0.0,0.0,0.0,0.0
20110210,0.040580596934766865,0.06625927337256772,0.09784901284970407,0.03638292674596,0.06765452118070803,0.04731734086594155
20110211,-0.013281139489788898,-0.021536367352650444,-0.031870837523384196,-0.011979267648284605,-0.022208553258357053,-0.015273249938216878
20110214,-0.00918215890677086,-0.01447407588123538,-0.021520563337024422,-0.008201973559861629,-0.01517673647658733,-0.010276647899818738
20110215,0.0027040700615933743,0.004169925860545008,0.006229910960161021,0.0024131422357172045,0.0044523511110304975,0.002977964614907798
20110216,-0.03762116599500536,-0.05766612820278688,-0.0864514603150161,-0.03414164480687255,-0.06264093399290237,-0.04161484003602383
20110217,-0.05587345508461061,-0.08718223185923085,-0.13098915147761525,-0.05270949352551967,-0.09608947655006478,-0.063695347843266
20110218,-0.019738796729194305,-0.0330047657300786,-0.049658484370256877,-0.02032717948197165,-0.03682265465803888,-0.024405796541440077
20110221,0.020548891965789882,0.03913358682950227,0.059055368788942506,0.024558189601965638,0.04429734836579357,0.029455281904766942
20110222,-0.010115051630107966,-0.02312401695498781,-0.03508960262167092,-0.014846027877867474,-0.026707821533740333,-0.017863211888848454
20110223,-0.016302353832596764,-0.049810349162930805,-0.0763139812999794,-0.03303631339766888,-0.05932994239749341,-0.03998695059226193
20110224,-0.007301991020686969,-0.036654022651048376,-0.05693817618726823,-0.025372394748510732,-0.045515475422295566,-0.0310371600114017
20110225,-0.0008421031987258022,-0.015576881473955471,-0.024839148227341883,-0.011540465215354045,-0.020751689349673388,-0.014368710310650332
20110228,-0.0022607896532382135,0.01726043439502797,0.028788400505204658,0.0141169317505671,0.025603034088972305,0.01813324201496158
20110301,0.011194740965184934,-0.02857167373098689,-0.05105543737139208,-0.026688263088620583,-0.04913749898670228,-0.0357543486092562
20110302,-0.0028468203462740003,0.003453586928357926,0.006931298602285575,0.003921680132429419,0.007402206248257162,0.005559195144053696
20110303,0.012728918851616098,-0.007556474503045091,-0.018739324739713396,-0.011762075838576469,-0.02298165514456532,-0.017897713707329156
20110304,-0.0013651784378170598,0.00031774300322843585,0.0012594368350676394,0.0009061692601517323,0.00185323052138298,0.0015030086627073936
20110307,-0.00829979449219024,-7.244777008516216e-05,0.004683931792274064,0.0040892747837251745,0.008883509035508403,0.007530639758156705
20110308,0.03428256810132891,0.007008877073381869,-0.009738938373457824,-0.012183416806483964,-0.029102723970193936,-0.02613802545068121
20110309,0.0012721486005144351,0.0004661903073421109,-8.131067298095053e-05,-0.0003107173405262062,-0.000864945877702018,-0.0008384211524720727
20110310,0.06198839759605261,0.03124479346987763,0.007218623667407989,-0.008912951046697206,-0.033276643110972094,-0.0357187206666788
20110311,0.016670459440182313,0.010480547573026197,0.0046612402817550365,-0.0006550340599424582,-0.00656408026932862,-0.008316426571854371
20110314,-0.059077242599701714,-0.04345511072985973,-0.024980068512050493,-0.0038442143214114984,0.014934720026623481,0.02495217643878985
20110315,-0.03109946041447916,-0.025465068914848246,-0.01658901370859806,-0.004702484305489984,0.004325188614741274,0.011256802725128669
20110316,-0.042535479780555885,-0.038515872247587006,-0.027158760286544452,-0.010216154213293733,0.0013379613854851038,0.013284795780140352
20110317,0.010253380989577147,0.010292033085447726,0.00765634652928182,0.0034289528486987735,0.000747602050101752,-0.002791227230460906
20110318,0.038182221375904796,0.04383777466534057,0.03404111608277559,0.017361094170816733,0.007397087089354979,-0.009062329101553933
20110321,0.0573398645552088,0.0771357460705516,0.062115279226127036,0.034593742723533334,0.019320979318522356,-0.011625708643424475
20110322,0.0025007954454154017,0.0039053274616840166,0.0032539261458214867,0.0019239039414944289,0.001261689568224808,-0.0003799421478914589
20110323,-0.03604076010265593,-0.0637942216772376,-0.054889354900229254,-0.03407062439033672,-0.025019387005386716,0.002772090017393303
20110324,0.004478915210498896,0.008612470698273478,0.007614496975651343,0.004903275003611899,0.0038889642422147777,4.876664058817601e-05
20110325,-0.005043485400990545,-0.010112424843886459,-0.009171350088943589,-0.006128864988331192,-0.005172183652675435,-0.0005950590452982945
20110328,-0.018086071327399623,-0.037185158225110815,-0.034583296763694746,-0.023983606887386443,-0.021335398646816203,-0.004319230626097204
20110329,-0.011457941150320774,-0.02545016746300586,-0.024288044272453357,-0.017415014378028504,-0.01622725045045924,-0.004501969220359332
20110330,0.00538856740968056,0.013942909097181192,0.013685727638026078,0.010056399588460633,0.009787971280112462,0.003405139701743272
20110331,0.0,0.0,0.0,0.0,0.0,0.0
20110401,0.002156664007432571,0.009215071954045521,0.009601814775686598,0.007149520713328509,0.0075323580122081315,0.0035266361547175657
20110406,-0.009133496975386667,-0.059938433443785945,-0.06440242044873841,-0.047922622710017675,-0.05236966606902234,-0.02711368301854353
20110407,-0.0004004554210984469,-0.005818851806622674,-0.00645818161456768,-0.0048637440734074795,-0.005501047668695151,-0.003084753464587259
20110408,0.00027075675965075493,-0.011606041582972015,-0.013423978094015847,-0.010321778054615083,-0.012132055954722852,-0.007339959416728756
20110411,0.0009174129700719244,-0.006525313368668093,-0.007946250391961309,-0.006237863489167077,-0.007650867968927988,-0.004955421799334647
20110412,-0.0021217887226870624,0.006805119002381576,0.008946918807580462,0.007135072841120216,0.009261707186670774,0.006447483186341119
20110413,0.003489722515073714,-0.006283792044270752,-0.00917773070722257,-0.007351956525984494,-0.010221820705827195,-0.007637088184471517
20110414,-0.0035263020642758336,0.003834849764028767,0.00653814650798162,0.005216984891149013,0.007894775993007285,0.006332475983671117
20110415,-0.02219519233671099,0.014652391185743673,0.03139862169948042,0.024623708338759136,0.04119723501745296,0.035178018350512694
20110418,0.005110306928668188,-0.0020120229093220565,-0.006054864595165819,-0.004633435094826824,-0.008631513272872498,-0.007742407544869778
20110419,-0.02111177496311329,0.0038675530292505075,0.022025930061880025,0.016396404711195217,0.03434084032823663,0.032090350590212584
20110420,0.011434384942742175,-3.3288858327872384e-05,-0.011322194451726166,-0.008065347282742868,-0.019216447553967134,-0.01864071181305167
20110421,0.008596997680781884,0.0017495770661631862,-0.008988133017963673,-0.005592458634564983,-0.016203173603181867,-0.016551517635567562
20110422,0.004652757848817581,0.0021805090229035113,-0.005665110912338035,-0.002730313967083763,-0.010490407861005342,-0.011353808860092938
20110425,0.0009215339836082488,0.0007607850843052502,-0.001335118888540921,-0.0004002613698241733,-0.0024758793367729466,-0.0028545424405629375
20110426,0.002043315477453194,0.0026022533408389774,-0.003638679149105163,-0.0003458545834252654,-0.006535290080801517,-0.008013261203231951
20110427,-0.0011884519659046706,-0.0018999831849955187,0.0022530809886439564,-0.00027228162743497613,0.003852400858097875,0.005022828837998436
20110428,0.0022606014100887634,0.003941638711672055,-0.004197400879065968,0.0014381433281770277,-0.0066571898555910815,-0.009263175229586938
20110429,0.0010223892937099013,0.0017776401449520558,-0.0017323227734384172,0.0009650299848842741,-0.0025306157865600054,-0.0037767666940900714
20110503,0.004607594473754808,0.008113448582836979,-0.006695707195569494,0.00546832978611728,-0.00929373854759263,-0.015149898256991074
20110504,-0.0015941416226963538,-0.0027785049946320558,0.0017976918604954038,-0.0021138795456965244,0.002450428364308586,0.004472363843754118
20110505,-0.004042399339253409,-0.007327473377820853,0.0031315101476826848,-0.005848469510776082,0.004585152907177425,0.009726016179438612
20110506,-0.017927126209676708,-0.033635547040461795,0.007004796773117314,-0.02695146634134021,0.013585138541409716,0.035023313724409005
20110509,0.003991014253300247,0.008232370571976068,-0.0007580223687032506,0.0065972184700931755,-0.002369629335781466,-0.007200462205412004
20110510,0.00264972385349714,0.006327926748131802,-1.741058371856875e-05,0.005060641497676429,-0.0012678234427001799,-0.004669827953497995
20110511,-0.0027855354958953053,-0.00855729171992939,-0.0006561082847899096,-0.006784749214056501,0.0010951043012649064,0.005260997314883542
20110512,-0.002537952295104509,-0.012707805375770953,-0.0018101490765035947,-0.010036492432746758,0.0008320444088810169,0.0064145215394534865
20110513,0.0006815755479080087,0.02028567783945763,0.003945992521946662,0.016020142781305112,-0.0002769140675473911,-0.008189111260416328
20110516,0.0005742297121360046,-0.008556510425100947,-0.0020905766793035845,-0.006788528633764473,-0.0003390750663930236,0.002590886368575413
20110517,-0.0009840927110062495,0.0012030897033355116,0.00034667273978830767,0.0009927125918396463,0.00013839768464356058,-0.0002204677642518655
20110518,-0.002391412740523403,-0.0018455301606007024,-0.0005698588490852824,-0.0016656451783256798,-0.0003930154837975329,8.542996377447777e-05
20110519,-0.0031880672267621344,0.0026096086799715537,0.0007889095526761104,0.0028327587408449274,0.0010167330481560687,0.00040149795288305865
20110520,0.004397594853670528,-0.0005747766071904944,-0.00016209714073787835,-0.0008327478256313494,-0.00042167952778721964,-0.00027952163601534913
20110523,-0.00279763145308421,-0.003368892596138474,-0.0010954006017113728,-0.007049766853001759,-0.004794689052303111,-0.003824650562333768
20110524,0.006982218123508192,0.0009688083966602638,0.0004225771886794463,0.00397500009842745,0.0034431888593130563,0.003014954591310814
20110525,-0.004994085561962165,-8.29225283339111e-05,6.383152418720335e-05,0.0017375066947340236,0.0018932157906527143,0.0017491233638739858
20110526,0.0005809338914649655,-0.00019678050145139383,-1.619483203508677e-05,0.0004642615335357699,0.0006482519004229359,0.0006260185762415312
20110527,-0.0048675798639135695,-0.0005723406056425245,-3.18202511049068e-05,0.0006317611876020976,0.0011787588978098371,0.0011739540982942142
20110530,-0.00901702651492191,-0.003160997781585354,-0.00018856041536782837,0.0017593656434376492,0.004759220141946801,0.004900305472728413
20110531,-0.0005859776755181003,-9.823476933565388e-05,-1.2374988068745563e-06,2.523254173080128e-05,0.00012293651614808413,0.0001336749548972555
20110601,-0.001132304167858384,0.0009620870256247493,-5.5516255556753834e-05,-8.524293933388137e-06,-0.0010317609060748714,-0.0012263316375752435
20110602,-0.007368992968452143,0.0005558308623298703,-8.330198930624861e-05,0.00012434663604358654,-0.0005172752231876854,-0.0007045992433876361
20110603,-0.004390500462856145,-0.0006684713714832087,0.0001684007690241405,-0.00029187075777045593,0.0005471111244424546,0.0008766937918560907
20110607,0.0011151649164574914,0.00033655360437838573,-0.00013802709338110814,0.00021901056808312566,-0.00025618968720760184,-0.0004783946687150932
20110608,-0.0003336677202068917,-0.0005003340599462882,0.0003545016024475909,-0.00044865814589270867,0.0004063562116849313,0.0008436985762060321
20110609,-0.0021970525655205944,0.0015942362830017461,-0.0019129538351197592,0.002006836571790673,-0.0014979084744511457,-0.003430222458691015
20110610,0.0012291058110504964,-0.00023091519966820265,0.0004637925311423935,-0.0004239975585008025,0.0002697746129007266,0.0006724970341751684
20110613,-0.007998114449952177,0.0014866099979067046,-0.006247180017640245,0.004780358330543438,-0.0029394784257867294,-0.007452619206058407
20110614,-0.005690544253903458,-0.0005704954819644142,0.0007639525828830009,0.0010845975179487968,0.0002901470506376977,0.0007755159006094428
20110615,0.004765260256253104,0.0011469377195240864,-0.002508732980002033,-7.795673022964271e-05,-0.0008484551552230606,-0.002295101323188523
20110616,0.00992553890878419,0.002902457701477577,-0.002195623030423312,-0.0014008553587457335,-0.0007084493962830668,-0.0018786560953959592
20110617,-1.5368321096942088e-05,0.001443425493291327,-0.006065115033959909,0.005562589262728727,-0.0019320634582660212,-0.004983286475161169
20110620,0.023868756092464707,0.012056055648166477,-0.003327444289914559,0.000350281670501564,-0.0009184396673029357,-0.0028898209899395674
20110621,-0.0158628892842182,-0.009084795255241186,0.0003231932249352902,-0.0010693243849366901,-0.00010591885359539939,0.000849666695141966
20110622,0.011239177504490664,0.006934541840914389,0.0012541475142249289,0.0017610623356276818,0.0005869116815946429,6.157287392661896e-06
20110623,-0.045256314669139604,-0.029373110658139474,-0.006553700248022509,-0.004350074962909021,-0.002531245769821068,-0.0015109180731962607
20110624,0.017378899618449344,0.012123707130315835,0.0007533631354602089,0.0007161455924953482,0.0002790530557239448,0.00020878074028028292
20110627,0.008091349831544418,0.005444902280753787,0.009240126480960086,0.003527165430741252,0.0033582723587332443,0.00263310390414389
20110628,0.003473714825731142,0.003047402080224768,-0.0008615107092616494,0.0004582094344275214,-0.0003156874108486158,-0.0002506396457640929
20110629,-0.005892890042872999,-0.004240252021709207,-0.01061488584998857,-0.0018471226428201572,-0.004030243579339971,-0.003111592583263043
20110630,-0.02534576237008039,-0.026326941917056243,-0.016563398648451,-0.008828908793063545,-0.006590475142766596,-0.004892256054746315
